78.274781 280.784298 0.0
78.904197 281.309932 0.0
79.523273 281.888658 0.0
80.131934 282.528808 0.0
80.730078 283.240520 0.0
81.317574 284.036243 0.0
81.894241 284.931417 0.0
82.459840 285.945396 0.0
83.014043 287.102729 0.0
83.556405 288.434949 0.0
84.086311 289.983107 0.0
84.602911 291.801409 0.0
85.105005 293.962489 0.0
85.590888 296.565051 0.0
86.058083 299.744881 0.0
86.502944 303.690068 0.0
86.920012 308.659808 0.0
87.301049 315.000000 0.0
87.633752 323.130102 0.0
87.900657 333.434949 0.0
88.080097 345.963757 0.0
88.152390 360.000000 0.0
88.080097 14.036243 0.0
87.900657 26.565051 0.0
87.633752 36.869898 0.0
87.301049 45.000000 0.0
86.920012 51.340192 0.0
86.502944 56.309932 0.0
86.058083 60.255119 0.0
85.590888 63.434949 0.0
85.105005 66.037511 0.0
84.602911 68.198591 0.0
84.086311 70.016893 0.0
83.556405 71.565051 0.0
83.014043 72.897271 0.0
82.459840 74.054604 0.0
81.894241 75.068583 0.0
81.317574 75.963757 0.0
80.730078 76.759480 0.0
80.131934 77.471192 0.0
79.523273 78.111342 0.0
78.904197 78.690068 0.0
78.274781 79.215702 0.0
77.635087 79.695154 0.0
76.985164 80.134193 0.0
76.325055 80.537678 0.0
75.654798 80.909723 0.0
74.974435 81.253838 0.0
74.284007 81.573031 0.0
73.583560 81.869898 0.0
72.873146 82.146687 0.0
72.152827 82.405357 0.0
71.422670 82.647621 0.0
70.682755 82.874984 0.0
69.933173 83.088773 0.0
69.174027 83.290163 0.0
68.405434 83.480198 0.0
67.627522 83.659808 0.0
66.840438 83.829825 0.0
66.044341 83.990994 0.0
65.239408 84.143986 0.0
64.425831 84.289407 0.0
63.603820 84.427802 0.0
62.773602 84.559668 0.0
61.935419 84.685454 0.0
61.089532 84.805571 0.0
60.236221 84.920392 0.0
59.375781 85.030259 0.0
58.508524 85.135486 0.0
57.634780 85.236358 0.0
56.754895 85.333142 0.0
55.869230 85.426079 0.0
54.978164 85.515394 0.0
54.082088 85.601295 0.0
53.181407 85.683972 0.0
52.276540 85.763605 0.0
51.367917 85.840358 0.0
50.455980 85.914383 0.0
49.541179 85.985824 0.0
48.623973 86.054814 0.0
47.704828 86.121475 0.0
46.784217 86.185925 0.0
45.862615 86.248271 0.0
44.940503 86.308614 0.0
44.018359 86.367049 0.0
43.096665 86.423666 0.0
42.175900 86.478547 0.0
41.256539 86.531771 0.0
40.339053 86.583412 0.0
39.423908 86.633539 0.0
38.511562 86.682219 0.0
37.602464 86.729512 0.0
36.697054 86.775477 0.0
35.795760 86.820170 0.0
34.898999 86.863642 0.0
34.007175 86.905942 0.0
33.120676 86.947117 0.0
32.239876 86.987212 0.0
31.365135 87.026269 0.0
30.496794 87.064327 0.0
29.635179 87.101423 0.0
28.780599 87.137595 0.0
27.933344 87.172875 0.0
27.093686 87.207298 0.0
26.261882 87.240892 0.0
25.438167 87.273689 0.0
24.622760 87.305716 0.0
23.815862 87.336999 0.0
23.017657 87.367565 0.0
22.228310 87.397438 0.0
21.447970 87.426641 0.0
20.676768 87.455196 0.0
19.914821 87.483124 0.0
19.162227 87.510447 0.0
18.419070 87.537183 0.0
17.685422 87.563352 0.0
16.961335 87.588970 0.0
16.246852 87.614056 0.0
15.542002 87.638625 0.0
14.846799 87.662694 0.0
14.161249 87.686278 0.0
13.485344 87.709390 0.0
12.819066 87.732045 0.0
12.162388 87.754257 0.0
11.515274 87.776039 0.0
10.877676 87.797402 0.0
10.249543 87.818359 0.0
9.630812 87.838921 0.0
9.021415 87.859099 0.0
8.421278 87.878904 0.0
7.830320 87.898346 0.0
7.248455 87.917435 0.0
6.675592 87.936180 0.0
6.111637 87.954592 0.0
5.556489 87.972677 0.0
5.010046 87.990446 0.0
4.472203 88.007906 0.0
3.942850 88.025066 0.0
3.421877 88.041933 0.0
2.909170 88.058514 0.0
2.404614 88.074816 0.0
1.908093 88.090848 0.0
1.419490 88.106614 0.0
0.938687 88.122123 0.0
0.465563 88.137379 0.0
-0.000000 88.152390 0.0
-0.461918 88.614082 0.0
-0.923925 89.075955 0.0
-1.385873 89.537947 0.0
-1.847610 90.000000 0.0
-1.385873 90.462053 0.0
-0.923925 90.924045 0.0
-0.461918 91.385918 0.0
-0.000000 91.847610 0.0
0.465563 91.862621 0.0
0.938687 91.877877 0.0
1.419490 91.893386 0.0
1.908093 91.909152 0.0
2.404614 91.925184 0.0
2.909170 91.941486 0.0
3.421877 91.958067 0.0
3.942850 91.974934 0.0
4.472203 91.992094 0.0
5.010046 92.009554 0.0
5.556489 92.027323 0.0
6.111637 92.045408 0.0
6.675592 92.063820 0.0
7.248455 92.082565 0.0
7.830320 92.101654 0.0
8.421278 92.121096 0.0
9.021415 92.140901 0.0
9.630812 92.161079 0.0
10.249543 92.181641 0.0
10.877676 92.202598 0.0
11.515274 92.223961 0.0
12.162388 92.245743 0.0
12.819066 92.267955 0.0
13.485344 92.290610 0.0
14.161249 92.313722 0.0
14.846799 92.337306 0.0
15.542002 92.361375 0.0
16.246852 92.385944 0.0
16.961335 92.411030 0.0
17.685422 92.436648 0.0
18.419070 92.462817 0.0
19.162227 92.489553 0.0
19.914821 92.516876 0.0
20.676768 92.544804 0.0
21.447970 92.573359 0.0
22.228310 92.602562 0.0
23.017657 92.632435 0.0
23.815862 92.663001 0.0
24.622760 92.694284 0.0
25.438167 92.726311 0.0
26.261882 92.759108 0.0
27.093686 92.792702 0.0
27.933344 92.827125 0.0
28.780599 92.862405 0.0
29.635179 92.898577 0.0
30.496794 92.935673 0.0
31.365135 92.973731 0.0
32.239876 93.012788 0.0
33.120676 93.052883 0.0
34.007175 93.094058 0.0
34.898999 93.136358 0.0
35.795760 93.179830 0.0
36.697054 93.224523 0.0
37.602464 93.270488 0.0
38.511562 93.317781 0.0
39.423908 93.366461 0.0
40.339053 93.416588 0.0
41.256539 93.468229 0.0
42.175900 93.521453 0.0
43.096665 93.576334 0.0
44.018359 93.632951 0.0
44.940503 93.691386 0.0
45.862615 93.751729 0.0
46.784217 93.814075 0.0
47.704828 93.878525 0.0
48.623973 93.945186 0.0
49.541179 94.014176 0.0
50.455980 94.085617 0.0
51.367917 94.159642 0.0
52.276540 94.236395 0.0
53.181407 94.316028 0.0
54.082088 94.398705 0.0
54.978164 94.484606 0.0
55.869230 94.573921 0.0
56.754895 94.666858 0.0
57.634780 94.763642 0.0
58.508524 94.864514 0.0
59.375781 94.969741 0.0
60.236221 95.079608 0.0
61.089532 95.194429 0.0
61.935419 95.314546 0.0
62.773602 95.440332 0.0
63.603820 95.572198 0.0
64.425831 95.710593 0.0
65.239408 95.856014 0.0
66.044341 96.009006 0.0
66.840438 96.170175 0.0
67.627522 96.340192 0.0
68.405434 96.519802 0.0
69.174027 96.709837 0.0
69.933173 96.911227 0.0
70.682755 97.125016 0.0
71.422670 97.352379 0.0
72.152827 97.594643 0.0
72.873146 97.853313 0.0
73.583560 98.130102 0.0
74.284007 98.426969 0.0
74.974435 98.746162 0.0
75.654798 99.090277 0.0
76.325055 99.462322 0.0
76.985164 99.865807 0.0
77.635087 100.304846 0.0
78.274781 100.784298 0.0
78.904197 101.309932 0.0
79.523273 101.888658 0.0
80.131934 102.528808 0.0
80.730078 103.240520 0.0
81.317574 104.036243 0.0
81.894241 104.931417 0.0
82.459840 105.945396 0.0
83.014043 107.102729 0.0
83.556405 108.434949 0.0
84.086311 109.983107 0.0
84.602911 111.801409 0.0
85.105005 113.962489 0.0
85.590888 116.565051 0.0
86.058083 119.744881 0.0
86.502944 123.690068 0.0
86.920012 128.659808 0.0
87.301049 135.000000 0.0
87.633752 143.130102 0.0
87.900657 153.434949 0.0
88.080097 165.963757 0.0
88.152390 180.000000 0.0
88.625165 180.000000 0.0
88.539146 198.434949 0.0
88.320945 213.690068 0.0
88.008299 225.000000 0.0
87.633752 233.130102 0.0
87.218114 239.036243 0.0
86.773568 243.434949 0.0
86.307226 246.801409 0.0
85.823351 249.443955 0.0
85.324582 251.565051 0.0
84.812607 253.300756 0.0
84.288534 254.744881 0.0
83.753104 255.963757 0.0
83.206823 257.005383 0.0
82.650037 257.905243 0.0
82.082985 258.690068 0.0
81.505830 259.380345 0.0
80.918684 259.992020 0.0
80.321623 260.537678 0.0
79.714694 261.027373 0.0
79.097929 261.469234 0.0
78.471349 261.869898 0.0
77.834965 262.234834 0.0
77.188786 262.568592 0.0
76.532820 262.874984 0.0
75.867079 263.157227 0.0
75.191574 263.418055 0.0
74.506325 263.659808 0.0
73.811357 263.884496 0.0
73.106705 264.093859 0.0
72.392410 264.289407 0.0
71.668526 264.472460 0.0
70.935116 264.644175 0.0
70.192257 264.805571 0.0
69.440038 264.957549 0.0
68.678560 265.100908 0.0
67.907941 265.236358 0.0
67.128312 265.364537 0.0
66.339820 265.486012 0.0
65.542626 265.601295 0.0
64.736911 265.710847 0.0
63.922869 265.815084 0.0
63.100712 265.914383 0.0
62.270670 266.009087 0.0
61.432988 266.099506 0.0
60.587930 266.185925 0.0
59.735777 266.268603 0.0
58.876826 266.347777 0.0
58.011390 266.423666 0.0
57.139800 266.496468 0.0
56.262402 266.566370 0.0
55.379557 266.633539 0.0
54.491640 266.698134 0.0
53.599041 266.760300 0.0
52.702163 266.820170 0.0
51.801421 266.877870 0.0
50.897239 266.933514 0.0
49.990054 266.987212 0.0
49.080310 267.039064 0.0
48.168458 267.089162 0.0
47.254957 267.137595 0.0
46.340270 267.184443 0.0
45.424863 267.229784 0.0
44.509204 267.273689 0.0
43.593763 267.316225 0.0
42.679009 267.357455 0.0
41.765406 267.397438 0.0
40.853419 267.436230 0.0
39.943504 267.473883 0.0
39.036114 267.510447 0.0
38.131690 267.545968 0.0
37.230670 267.580491 0.0
36.333476 267.614056 0.0
35.440523 267.646703 0.0
34.552213 267.678469 0.0
33.668932 267.709390 0.0
32.791057 267.739498 0.0
31.918945 267.768825 0.0
31.052941 267.797402 0.0
30.193374 267.825256 0.0
29.340555 267.852415 0.0
28.494778 267.878904 0.0
27.656321 267.904747 0.0
26.825444 267.929969 0.0
26.002391 267.954592 0.0
25.187386 267.978635 0.0
24.380638 268.002120 0.0
23.582336 268.025066 0.0
22.792654 268.047491 0.0
22.011749 268.069413 0.0
21.239761 268.090848 0.0
20.476814 268.111812 0.0
19.723016 268.132321 0.0
18.978459 268.152390 0.0
18.243223 268.172032 0.0
17.517371 268.191261 0.0
16.800952 268.210089 0.0
16.094006 268.228530 0.0
15.396555 268.246595 0.0
14.708613 268.264295 0.0
14.030181 268.281642 0.0
13.361249 268.298645 0.0
12.701799 268.315316 0.0
12.051801 268.331663 0.0
11.411217 268.347695 0.0
10.780002 268.363423 0.0
10.158100 268.378854 0.0
9.545452 268.393997 0.0
8.941988 268.408860 0.0
8.347636 268.423450 0.0
7.762315 268.437775 0.0
7.185941 268.451842 0.0
6.618423 268.465659 0.0
6.059670 268.479230 0.0
5.509582 268.492564 0.0
4.968059 268.505666 0.0
4.434997 268.518543 0.0
3.910291 268.531199 0.0
3.393829 268.543641 0.0
2.885503 268.555874 0.0
2.385200 268.567904 0.0
1.892805 268.579734 0.0
1.408203 268.591371 0.0
0.931280 268.602819 0.0
0.461918 268.614082 0.0
-0.000000 268.625165 0.0
-0.458298 269.083346 0.0
-0.916625 269.541644 0.0
-1.374835 270.000000 0.0
-0.916625 270.458356 0.0
-0.458298 270.916654 0.0
0.000000 271.374835 0.0
0.461918 271.385918 0.0
0.931280 271.397181 0.0
1.408203 271.408629 0.0
1.892805 271.420266 0.0
2.385200 271.432096 0.0
2.885503 271.444126 0.0
3.393829 271.456359 0.0
3.910291 271.468801 0.0
4.434997 271.481457 0.0
4.968059 271.494334 0.0
5.509582 271.507436 0.0
6.059670 271.520770 0.0
6.618423 271.534341 0.0
7.185941 271.548158 0.0
7.762315 271.562225 0.0
8.347636 271.576550 0.0
8.941988 271.591140 0.0
9.545452 271.606003 0.0
10.158100 271.621146 0.0
10.780002 271.636577 0.0
11.411217 271.652305 0.0
12.051801 271.668337 0.0
12.701799 271.684684 0.0
13.361249 271.701355 0.0
14.030181 271.718358 0.0
14.708613 271.735705 0.0
15.396555 271.753405 0.0
16.094006 271.771470 0.0
16.800952 271.789911 0.0
17.517371 271.808739 0.0
18.243223 271.827968 0.0
18.978459 271.847610 0.0
19.723016 271.867679 0.0
20.476814 271.888188 0.0
21.239761 271.909152 0.0
22.011749 271.930587 0.0
22.792654 271.952509 0.0
23.582336 271.974934 0.0
24.380638 271.997880 0.0
25.187386 272.021365 0.0
26.002391 272.045408 0.0
26.825444 272.070031 0.0
27.656321 272.095253 0.0
28.494778 272.121096 0.0
29.340555 272.147585 0.0
30.193374 272.174744 0.0
31.052941 272.202598 0.0
31.918945 272.231175 0.0
32.791057 272.260502 0.0
33.668932 272.290610 0.0
34.552213 272.321531 0.0
35.440523 272.353297 0.0
36.333476 272.385944 0.0
37.230670 272.419509 0.0
38.131690 272.454032 0.0
39.036114 272.489553 0.0
39.943504 272.526117 0.0
40.853419 272.563770 0.0
41.765406 272.602562 0.0
42.679009 272.642545 0.0
43.593763 272.683775 0.0
44.509204 272.726311 0.0
45.424863 272.770216 0.0
46.340270 272.815557 0.0
47.254957 272.862405 0.0
48.168458 272.910838 0.0
49.080310 272.960936 0.0
49.990054 273.012788 0.0
50.897239 273.066486 0.0
51.801421 273.122130 0.0
52.702163 273.179830 0.0
53.599041 273.239700 0.0
54.491640 273.301866 0.0
55.379557 273.366461 0.0
56.262402 273.433630 0.0
57.139800 273.503532 0.0
58.011390 273.576334 0.0
58.876826 273.652223 0.0
59.735777 273.731397 0.0
60.587930 273.814075 0.0
61.432988 273.900494 0.0
62.270670 273.990913 0.0
63.100712 274.085617 0.0
63.922869 274.184916 0.0
64.736911 274.289153 0.0
65.542626 274.398705 0.0
66.339820 274.513988 0.0
67.128312 274.635463 0.0
67.907941 274.763642 0.0
68.678560 274.899092 0.0
69.440038 275.042451 0.0
70.192257 275.194429 0.0
70.935116 275.355825 0.0
71.668526 275.527540 0.0
72.392410 275.710593 0.0
73.106705 275.906141 0.0
73.811357 276.115504 0.0
74.506325 276.340192 0.0
75.191574 276.581945 0.0
75.867079 276.842773 0.0
76.532820 277.125016 0.0
77.188786 277.431408 0.0
77.834965 277.765166 0.0
78.471349 278.130102 0.0
79.097929 278.530766 0.0
79.714694 278.972627 0.0
80.321623 279.462322 0.0
80.918684 280.007980 0.0
81.505830 280.619655 0.0
82.082985 281.309932 0.0
82.650037 282.094757 0.0
83.206823 282.994617 0.0
83.753104 284.036243 0.0
84.288534 285.255119 0.0
84.812607 286.699244 0.0
85.324582 288.434949 0.0
85.823351 290.556045 0.0
86.307226 293.198591 0.0
86.773568 296.565051 0.0
87.218114 300.963757 0.0
87.633752 306.869898 0.0
88.008299 315.000000 0.0
88.320945 326.309932 0.0
88.539146 341.565051 0.0
88.625165 360.000000 0.0
88.539146 18.434949 0.0
88.320945 33.690068 0.0
88.008299 45.000000 0.0
87.633752 53.130102 0.0
87.218114 59.036243 0.0
86.773568 63.434949 0.0
86.307226 66.801409 0.0
85.823351 69.443955 0.0
85.324582 71.565051 0.0
84.812607 73.300756 0.0
84.288534 74.744881 0.0
83.753104 75.963757 0.0
83.206823 77.005383 0.0
82.650037 77.905243 0.0
82.082985 78.690068 0.0
81.505830 79.380345 0.0
80.918684 79.992020 0.0
80.321623 80.537678 0.0
79.714694 81.027373 0.0
79.097929 81.469234 0.0
78.471349 81.869898 0.0
77.834965 82.234834 0.0
77.188786 82.568592 0.0
76.532820 82.874984 0.0
75.867079 83.157227 0.0
75.191574 83.418055 0.0
74.506325 83.659808 0.0
73.811357 83.884496 0.0
73.106705 84.093859 0.0
72.392410 84.289407 0.0
71.668526 84.472460 0.0
70.935116 84.644175 0.0
70.192257 84.805571 0.0
69.440038 84.957549 0.0
68.678560 85.100908 0.0
67.907941 85.236358 0.0
67.128312 85.364537 0.0
66.339820 85.486012 0.0
65.542626 85.601295 0.0
64.736911 85.710847 0.0
63.922869 85.815084 0.0
63.100712 85.914383 0.0
62.270670 86.009087 0.0
61.432988 86.099506 0.0
60.587930 86.185925 0.0
59.735777 86.268603 0.0
58.876826 86.347777 0.0
58.011390 86.423666 0.0
57.139800 86.496468 0.0
56.262402 86.566370 0.0
55.379557 86.633539 0.0
54.491640 86.698134 0.0
53.599041 86.760300 0.0
52.702163 86.820170 0.0
51.801421 86.877870 0.0
50.897239 86.933514 0.0
49.990054 86.987212 0.0
49.080310 87.039064 0.0
48.168458 87.089162 0.0
47.254957 87.137595 0.0
46.340270 87.184443 0.0
45.424863 87.229784 0.0
44.509204 87.273689 0.0
43.593763 87.316225 0.0
42.679009 87.357455 0.0
41.765406 87.397438 0.0
40.853419 87.436230 0.0
39.943504 87.473883 0.0
39.036114 87.510447 0.0
38.131690 87.545968 0.0
37.230670 87.580491 0.0
36.333476 87.614056 0.0
35.440523 87.646703 0.0
34.552213 87.678469 0.0
33.668932 87.709390 0.0
32.791057 87.739498 0.0
31.918945 87.768825 0.0
31.052941 87.797402 0.0
30.193374 87.825256 0.0
29.340555 87.852415 0.0
28.494778 87.878904 0.0
27.656321 87.904747 0.0
26.825444 87.929969 0.0
26.002391 87.954592 0.0
25.187386 87.978635 0.0
24.380638 88.002120 0.0
23.582336 88.025066 0.0
22.792654 88.047491 0.0
22.011749 88.069413 0.0
21.239761 88.090848 0.0
20.476814 88.111812 0.0
19.723016 88.132321 0.0
18.978459 88.152390 0.0
18.243223 88.172032 0.0
17.517371 88.191261 0.0
16.800952 88.210089 0.0
16.094006 88.228530 0.0
15.396555 88.246595 0.0
14.708613 88.264295 0.0
14.030181 88.281642 0.0
13.361249 88.298645 0.0
12.701799 88.315316 0.0
12.051801 88.331663 0.0
11.411217 88.347695 0.0
10.780002 88.363423 0.0
10.158100 88.378854 0.0
9.545452 88.393997 0.0
8.941988 88.408860 0.0
8.347636 88.423450 0.0
7.762315 88.437775 0.0
7.185941 88.451842 0.0
6.618423 88.465659 0.0
6.059670 88.479230 0.0
5.509582 88.492564 0.0
4.968059 88.505666 0.0
4.434997 88.518543 0.0
3.910291 88.531199 0.0
3.393829 88.543641 0.0
2.885503 88.555874 0.0
2.385200 88.567904 0.0
1.892805 88.579734 0.0
1.408203 88.591371 0.0
0.931280 88.602819 0.0
0.461918 88.614082 0.0
-0.000000 88.625165 0.0
-0.458298 89.083346 0.0
-0.916625 89.541644 0.0
-1.374835 90.000000 0.0
-0.916625 90.458356 0.0
-0.458298 90.916654 0.0
-0.000000 91.374835 0.0
0.461918 91.385918 0.0
0.931280 91.397181 0.0
1.408203 91.408629 0.0
1.892805 91.420266 0.0
2.385200 91.432096 0.0
2.885503 91.444126 0.0
3.393829 91.456359 0.0
3.910291 91.468801 0.0
4.434997 91.481457 0.0
4.968059 91.494334 0.0
5.509582 91.507436 0.0
6.059670 91.520770 0.0
6.618423 91.534341 0.0
7.185941 91.548158 0.0
7.762315 91.562225 0.0
8.347636 91.576550 0.0
8.941988 91.591140 0.0
9.545452 91.606003 0.0
10.158100 91.621146 0.0
10.780002 91.636577 0.0
11.411217 91.652305 0.0
12.051801 91.668337 0.0
12.701799 91.684684 0.0
13.361249 91.701355 0.0
14.030181 91.718358 0.0
14.708613 91.735705 0.0
15.396555 91.753405 0.0
16.094006 91.771470 0.0
16.800952 91.789911 0.0
17.517371 91.808739 0.0
18.243223 91.827968 0.0
18.978459 91.847610 0.0
19.723016 91.867679 0.0
20.476814 91.888188 0.0
21.239761 91.909152 0.0
22.011749 91.930587 0.0
22.792654 91.952509 0.0
23.582336 91.974934 0.0
24.380638 91.997880 0.0
25.187386 92.021365 0.0
26.002391 92.045408 0.0
26.825444 92.070031 0.0
27.656321 92.095253 0.0
28.494778 92.121096 0.0
29.340555 92.147585 0.0
30.193374 92.174744 0.0
31.052941 92.202598 0.0
31.918945 92.231175 0.0
32.791057 92.260502 0.0
33.668932 92.290610 0.0
34.552213 92.321531 0.0
35.440523 92.353297 0.0
36.333476 92.385944 0.0
37.230670 92.419509 0.0
38.131690 92.454032 0.0
39.036114 92.489553 0.0
39.943504 92.526117 0.0
40.853419 92.563770 0.0
41.765406 92.602562 0.0
42.679009 92.642545 0.0
43.593763 92.683775 0.0
44.509204 92.726311 0.0
45.424863 92.770216 0.0
46.340270 92.815557 0.0
47.254957 92.862405 0.0
48.168458 92.910838 0.0
49.080310 92.960936 0.0
49.990054 93.012788 0.0
50.897239 93.066486 0.0
51.801421 93.122130 0.0
52.702163 93.179830 0.0
53.599041 93.239700 0.0
54.491640 93.301866 0.0
55.379557 93.366461 0.0
56.262402 93.433630 0.0
57.139800 93.503532 0.0
58.011390 93.576334 0.0
58.876826 93.652223 0.0
59.735777 93.731397 0.0
60.587930 93.814075 0.0
61.432988 93.900494 0.0
62.270670 93.990913 0.0
63.100712 94.085617 0.0
63.922869 94.184916 0.0
64.736911 94.289153 0.0
65.542626 94.398705 0.0
66.339820 94.513988 0.0
67.128312 94.635463 0.0
67.907941 94.763642 0.0
68.678560 94.899092 0.0
69.440038 95.042451 0.0
70.192257 95.194429 0.0
70.935116 95.355825 0.0
71.668526 95.527540 0.0
72.392410 95.710593 0.0
73.106705 95.906141 0.0
73.811357 96.115504 0.0
74.506325 96.340192 0.0
75.191574 96.581945 0.0
75.867079 96.842773 0.0
76.532820 97.125016 0.0
77.188786 97.431408 0.0
77.834965 97.765166 0.0
78.471349 98.130102 0.0
79.097929 98.530766 0.0
79.714694 98.972627 0.0
80.321623 99.462322 0.0
80.918684 100.007980 0.0
81.505830 100.619655 0.0
82.082985 101.309932 0.0
82.650037 102.094757 0.0
83.206823 102.994617 0.0
83.753104 104.036243 0.0
84.288534 105.255119 0.0
84.812607 106.699244 0.0
85.324582 108.434949 0.0
85.823351 110.556045 0.0
86.307226 113.198591 0.0
86.773568 116.565051 0.0
87.218114 120.963757 0.0
87.633752 126.869898 0.0
88.008299 135.000000 0.0
88.320945 146.309932 0.0
88.539146 161.565051 0.0
88.625165 180.000000 0.0
89.090620 180.000000 0.0
88.975171 206.565051 0.0
88.693316 225.000000 0.0
88.320945 236.309932 0.0
87.900657 243.434949 0.0
87.451705 248.198591 0.0
86.983039 251.565051 0.0
86.499157 254.054604 0.0
86.002490 255.963757 0.0
85.494430 257.471192 0.0
84.975809 258.690068 0.0
84.447135 259.695154 0.0
83.908726 260.537678 0.0
83.360776 261.253838 0.0
82.803401 261.869898 0.0
82.236667 262.405357 0.0
81.660605 262.874984 0.0
81.075221 263.290163 0.0
80.480510 263.659808 0.0
79.876454 263.990994 0.0
79.263032 264.289407 0.0
78.640219 264.559668 0.0
78.007991 264.805571 0.0
77.366328 265.030259 0.0
76.715210 265.236358 0.0
76.054626 265.426079 0.0
75.384569 265.601295 0.0
74.705041 265.763605 0.0
74.016052 265.914383 0.0
73.317619 266.054814 0.0
72.609774 266.185925 0.0
71.892555 266.308614 0.0
71.166016 266.423666 0.0
70.430219 266.531771 0.0
69.685243 266.633539 0.0
68.931179 266.729512 0.0
68.168131 266.820170 0.0
67.396219 266.905942 0.0
66.615579 266.987212 0.0
65.826361 267.064327 0.0
65.028731 267.137595 0.0
64.222873 267.207298 0.0
63.408985 267.273689 0.0
62.587284 267.336999 0.0
61.758002 267.397438 0.0
60.921390 267.455196 0.0
60.077713 267.510447 0.0
59.227254 267.563352 0.0
58.370313 267.614056 0.0
57.507205 267.662694 0.0
56.638260 267.709390 0.0
55.763825 267.754257 0.0
54.884260 267.797402 0.0
53.999939 267.838921 0.0
53.111251 267.878904 0.0
52.218593 267.917435 0.0
51.322377 267.954592 0.0
50.423024 267.990446 0.0
49.520963 268.025066 0.0
48.616632 268.058514 0.0
47.710476 268.090848 0.0
46.802944 268.122123 0.0
45.894490 268.152390 0.0
44.985571 268.181697 0.0
44.076645 268.210089 0.0
43.168170 268.237609 0.0
42.260602 268.264295 0.0
41.354394 268.290186 0.0
40.449997 268.315316 0.0
39.547855 268.339718 0.0
38.648406 268.363423 0.0
37.752078 268.386461 0.0
36.859292 268.408860 0.0
35.970459 268.430645 0.0
35.085977 268.451842 0.0
34.206233 268.472475 0.0
33.331602 268.492564 0.0
32.462442 268.512132 0.0
31.599099 268.531199 0.0
30.741902 268.549784 0.0
29.891168 268.567904 0.0
29.047192 268.585577 0.0
28.210258 268.602819 0.0
27.380631 268.619646 0.0
26.558557 268.636072 0.0
25.744270 268.652113 0.0
24.937983 268.667780 0.0
24.139893 268.683088 0.0
23.350181 268.698047 0.0
22.569012 268.712671 0.0
21.796533 268.726970 0.0
21.032876 268.740955 0.0
20.278158 268.754636 0.0
19.532481 268.768023 0.0
18.795930 268.781125 0.0
18.068579 268.793951 0.0
17.350486 268.806511 0.0
16.641697 268.818811 0.0
15.942245 268.830861 0.0
15.252152 268.842667 0.0
14.571426 268.854237 0.0
13.900068 268.865578 0.0
13.238065 268.876697 0.0
12.585397 268.887600 0.0
11.942033 268.898294 0.0
11.307934 268.908784 0.0
10.683055 268.919076 0.0
10.067340 268.929176 0.0
9.460729 268.939088 0.0
8.863155 268.948819 0.0
8.274544 268.958373 0.0
7.694818 268.967755 0.0
7.123892 268.976970 0.0
6.561680 268.986021 0.0
6.008088 268.994914 0.0
5.463022 269.003652 0.0
4.926381 269.012240 0.0
4.398065 269.020680 0.0
3.877969 269.028978 0.0
3.365986 269.037136 0.0
2.862008 269.045159 0.0
2.365925 269.053049 0.0
1.877625 269.060809 0.0
1.396996 269.068443 0.0
0.923925 269.075955 0.0
0.458298 269.083346 0.0
-0.000000 269.090620 0.0
-0.454705 269.545281 0.0
-0.909380 270.000000 0.0
-0.454705 270.454719 0.0
0.000000 270.909380 0.0
0.458298 270.916654 0.0
0.923925 270.924045 0.0
1.396996 270.931557 0.0
1.877625 270.939191 0.0
2.365925 270.946951 0.0
2.862008 270.954841 0.0
3.365986 270.962864 0.0
3.877969 270.971022 0.0
4.398065 270.979320 0.0
4.926381 270.987760 0.0
5.463022 270.996348 0.0
6.008088 271.005086 0.0
6.561680 271.013979 0.0
7.123892 271.023030 0.0
7.694818 271.032245 0.0
8.274544 271.041627 0.0
8.863155 271.051181 0.0
9.460729 271.060912 0.0
10.067340 271.070824 0.0
10.683055 271.080924 0.0
11.307934 271.091216 0.0
11.942033 271.101706 0.0
12.585397 271.112400 0.0
13.238065 271.123303 0.0
13.900068 271.134422 0.0
14.571426 271.145763 0.0
15.252152 271.157333 0.0
15.942245 271.169139 0.0
16.641697 271.181189 0.0
17.350486 271.193489 0.0
18.068579 271.206049 0.0
18.795930 271.218875 0.0
19.532481 271.231977 0.0
20.278158 271.245364 0.0
21.032876 271.259045 0.0
21.796533 271.273030 0.0
22.569012 271.287329 0.0
23.350181 271.301953 0.0
24.139893 271.316912 0.0
24.937983 271.332220 0.0
25.744270 271.347887 0.0
26.558557 271.363928 0.0
27.380631 271.380354 0.0
28.210258 271.397181 0.0
29.047192 271.414423 0.0
29.891168 271.432096 0.0
30.741902 271.450216 0.0
31.599099 271.468801 0.0
32.462442 271.487868 0.0
33.331602 271.507436 0.0
34.206233 271.527525 0.0
35.085977 271.548158 0.0
35.970459 271.569355 0.0
36.859292 271.591140 0.0
37.752078 271.613539 0.0
38.648406 271.636577 0.0
39.547855 271.660282 0.0
40.449997 271.684684 0.0
41.354394 271.709814 0.0
42.260602 271.735705 0.0
43.168170 271.762391 0.0
44.076645 271.789911 0.0
44.985571 271.818303 0.0
45.894490 271.847610 0.0
46.802944 271.877877 0.0
47.710476 271.909152 0.0
48.616632 271.941486 0.0
49.520963 271.974934 0.0
50.423024 272.009554 0.0
51.322377 272.045408 0.0
52.218593 272.082565 0.0
53.111251 272.121096 0.0
53.999939 272.161079 0.0
54.884260 272.202598 0.0
55.763825 272.245743 0.0
56.638260 272.290610 0.0
